4837	4430
4838	1986
4838	2381
4838	2904
4838	3177
4839	340
4839	416
4839	572
4839	1551
4839	1674
4839	2428
4839	2713
4839	2908
4839	3254
4839	3447
4839	3483
4839	3614
4839	4259
4840	519
4840	1228
4840	1262
4840	1777
4840	2428
4840	2557
4840	3479
4840	4260
4840	4261
4840	4316
4841	290
4841	1674
4841	2672
4841	3574
4841	4109
4841	4386
4842	212
4842	215
4842	505
4842	1492
4842	1920
4842	2363
4842	2428
4842	3255
4842	4482
4843	159
4843	1777
4843	2759
4843	3453
4843	4279
4844	1360
4844	1889
4844	1914
4844	1994
4844	2381
4844	2394
4844	2568
4844	2696
4844	4197
4845	215
4845	519
4845	764
4845	1445
4845	1492
4845	1791
4845	2428
4845	2980
4845	3254
4845	3479
4845	4109
4846	108
4846	215
4846	1445
4846	1492
4846	1791
4846	1793
4846	1829
4846	2677
4846	3254
4846	3479
4846	4109
4846	4424
4847	47
4847	441
4847	470
4847	910
4847	1060
4847	1222
4847	1244
4847	1674
4847	1798
4847	2029
4847	2363
4847	2713
4847	3254
4847	3468
4847	3667
4848	103
4848	519
4848	1791
4848	1829
4848	2095
4848	3254
4848	3479
4848	4109
4849	1038
4849	1194
4849	1777
4849	3364
4849	3506
4850	505
4850	1153
4850	1674
4850	1692
4850	1917
4850	2696
4850	2713
4850	2743
4850	3592
4850	3946
4850	4430
4851	358
4851	505
4851	519
4851	3870
4851	4109
4851	4430
4852	565
4852	828
4852	1336
4852	1551
4852	1674
4852	1777
4852	1798
4852	1857
4852	2696
4852	2713
4852	3157
4852	3479
4852	4430
4853	441
4853	467
4853	655
4853	1674
4853	4430
4853	4608
4854	519
4854	1672
4854	1674
4854	1777
4854	3581
4854	3592
4855	764
4855	794
4855	1654
4855	1674
4855	1865
4855	2557
4855	2713
4855	2904
4855	2908
4855	2942
4855	3483
4855	3596
4856	689
4856	1102
4856	1148
4856	1777
4856	2088
4856	2428
4856	2645
4856	2900
4856	3177
4856	3254
4856	3479
4856	4260
4857	1393
4857	4109
4857	4430
4858	505
4858	519
4858	1791
4858	1829
4858	2993
4858	4430
4859	413
4859	505
4859	519
4859	689
4859	1777
4859	3479
4859	4385
4859	4430
4860	1716
4860	2219
4860	4188
4860	4299
4861	432
4861	505
4861	2713
4861	3606
4861	4430
4862	1492
4862	1718
4862	1791
4862	1971
4862	2428
4862	3434
4862	4188
4862	4429
4863	441
4863	1777
4863	1804
4863	2088
4863	3592
4864	655
4864	1674
4864	2393
4864	2557
4864	2677
4864	2713
4864	3254
4864	3417
4864	3483
4864	3687
4864	4141
4864	4531
4864	4555
4865	505
4865	1791
4865	1837
4865	2090
4865	2677
4865	3479
4865	4162
4866	340
4866	502
4866	505
4866	1535
4866	2904
4866	2993
4866	3483
4866	3592
4866	3600
4866	3735
4866	4180
4866	4568
4867	25
4867	1098
4867	1448
4867	1791
4867	4109
4868	468
4868	1224
4868	2752
4868	3357
4868	3736
4869	340
4869	794
4869	1445
4869	1772
4869	2020
4869	2029
4869	2557
4869	2689
4869	2713
4869	2904
4869	3479
4869	3673
4869	4608
4870	421
4870	572
4870	1077
4870	1829
4870	2904
4870	3254
4870	3493
4870	4520
4871	505
4871	534
4871	863
4871	1100
4871	1674
4871	1692
4871	2090
4871	2666
4871	3553
4871	3592
4871	3719
4871	4053
4871	4437
4872	240
4872	1153
4872	1367
4872	1777
4872	1791
4872	1829
4872	1863
4872	2366
4872	2875
4872	2909
4872	3177
4872	3417
4872	3479
4873	1200
4873	1229
4873	2027
4873	2876
4873	3468
4873	3483
4873	4221
4874	286
4874	1674
4874	1798
4874	2090
4874	2696
4874	2908
4874	3284
4874	3479
4874	3483
4874	4279
4874	4430
4875	240
4875	1777
4875	1785
4875	2298
4875	2363
4875	2366
4875	2428
4875	2757
4875	3177
4875	3196
4875	3254
4875	3479
4875	4104
4875	4573
4876	794
4876	3062
4876	3117
4876	3316
4877	866
4877	2713
4877	3177
4877	3479
4877	3920
4877	4608
4878	47
4878	236
4878	480
4878	572
4878	587
4878	1674
4878	1692
4878	2713
4878	3171
4878	3479
4879	212
4879	519
4879	1148
4879	1192
4879	1451
4879	3254
4879	3479
4879	4109
4880	215
4880	519
4880	1235
4880	1445
4880	1485
4880	1492
4880	2677
4880	3254
4880	3479
4880	4105
4880	4109
4881	240
4881	676
4881	754
4881	1445
4881	1674
4881	2428
4881	2677
4881	2696
4881	2713
4881	2742
4881	2900
4881	3157
4881	3254
4881	3479
4881	3483
4881	4260
4882	240
4882	1262
4882	1445
4882	1674
4882	1772
4882	1777
4882	2713
4882	2874
4882	2904
4882	3479
4882	4260
4882	4567
4883	215
4883	505
4883	519
4883	728
4883	973
4883	1098
4883	1445
4883	1492
4883	1791
4883	1793
4883	1816
4883	1829
4883	2428
4883	3254
4883	3396
4883	3479
4883	4109
4883	4424
4884	1445
4884	2696
4884	3483
4884	4608
4885	6
4885	754
4885	1602
4885	2363
4885	2732
4885	3177
4885	3181
4885	3479
4885	4109
4885	4429
4886	519
4886	771
4886	1674
4886	2033
4886	2179
4886	2696
4886	2874
4886	2904
4886	3068
4886	3108
4886	3892
4886	4147
4886	4279
4887	212
4887	215
4887	226
4887	572
4887	1445
4887	1492
4887	1647
4887	3254
4887	3479
4887	3851
4887	4105
4887	4109
4888	376
4888	794
4888	1262
4888	1445
4888	1452
4888	1989
4888	2696
4888	3177
4888	3596
4888	3674
4889	294
4889	340
4889	1551
4889	1791
4889	1798
4889	1865
4889	2261
4889	2265
4889	3166
4890	607
4890	1791
4890	2099
4890	2363
4890	4109
4891	122
4891	212
4891	215
4891	226
4891	973
4891	1448
4891	1791
4891	3254
4891	3479
4891	4109
4892	212
4892	215
4892	519
4892	535
4892	1445
4892	1492
4892	3254
4892	3479
4892	3740
4892	4105
4892	4109
4892	4430
4893	754
4893	803
4893	1661
4893	1713
4893	1812
4893	2713
4893	3177
4893	3483
4894	1229
4894	1367
4894	1888
4894	2381
4894	2743
4894	3493
4895	263
4895	505
4895	519
4895	708
4895	1634
4895	2568
4895	2713
4896	489
4896	502
4896	794
4896	1262
4896	1445
4896	1680
4896	2138
4896	2713
4896	3559
4896	3592
4896	4260
4896	4279
4897	754
4897	877
4897	1445
4897	1812
4897	2428
4897	2713
4897	3254
4897	3483
4898	290
4898	1903
4898	2696
4898	3483
4898	4600
4899	340
4899	342
4899	441
4899	662
4899	1294
4899	1674
4899	1692
4899	2557
4899	2612
4899	2672
4899	2713
4899	3545
4899	3581
4899	3586
4899	3592
4899	3718
4900	215
4900	505
4900	519
4900	527
4900	973
4900	1445
4900	1448
4900	1492
4900	1791
4900	1829
4900	3275
4900	3479
4900	4109
4900	4482
4901	4
4901	103
4901	505
4901	519
4901	1791
4901	3479
4901	4424
4902	441
4902	676
4902	1100
4902	1674
4902	2677
4902	2777
4902	3172
4902	3483
4902	3491
4902	4026
4903	470
4903	1153
4903	1213
4903	1445
4903	1988
4903	2088
4903	2696
4903	3037
4903	3042
4903	3623
4903	4560
4904	519
4904	689
4904	1133
4904	2757
4904	2874
4904	3166
4904	3177
4904	3483
4905	340
4905	468
4905	754
4905	866
4905	1060
4905	1777
4905	1812
4905	2127
4905	2713
4905	2900
4905	3166
4905	3177
4905	3342
4905	3468
4905	3479
4905	3600
4906	519
4906	1445
4906	1492
4906	1791
4906	1829
4906	1942
4906	3293
4906	3479
4906	4109
4906	4494
4907	340
4907	441
4907	1046
4907	2033
4907	2696
4907	2713
4907	3166
4907	3483
4907	3565
4908	1674
4908	1777
4908	2696
4908	4253
4908	4578
4909	295
4909	1674
4909	2696
4909	3483
4909	3718
4910	505
4910	572
4910	1200
4910	1213
4910	1261
4910	1445
4910	1492
4910	1770
4910	1791
4910	1904
4910	2357
4910	3241
4911	794
4911	3062
4911	3117
4911	3389
4912	342
4912	468
4912	519
4912	659
4912	769
4912	1153
4912	1313
4912	1674
4912	1772
4912	2138
4912	2428
4912	2648
4912	2713
4912	3157
4912	3483
4912	3592
4912	4279
4912	4567
4913	240
4913	290
4913	436
4913	2696
4913	2874
4913	2904
4913	3177
4913	3483
4913	4430
4914	212
4914	441
4914	1153
4914	1445
4914	1689
4914	1777
4914	2138
4914	2672
4914	2677
4914	2743
4914	3254
4914	3479
4914	3581
4914	3592
4914	4109
4914	4405
4914	4430
4915	1674
4915	3967
4915	4253
4916	215
4916	576
4916	722
4916	1445
4916	3254
4916	3479
4916	3740
4916	4109
4917	441
4917	549
4917	618
4917	2428
4917	3590
4917	4261
4918	240
4918	336
4918	505
4918	861
4918	1674
4918	1772
4918	1777
4918	1798
4918	2110
4918	2713
4918	3166
4918	3479
4918	3565
4918	3600
4918	4404
4919	655
4919	1060
4919	1294
4919	1689
4919	2167
4919	2450
4919	3395
4919	3574
4919	3762
4919	4411
4920	519
4920	1200
4920	1492
4920	1528
4920	1715
4920	2088
4920	4109
4920	4188
4920	4299
4921	125
4921	285
4921	486
4921	519
4921	655
4921	1153
4921	1422
4921	1777
4921	1791
4921	1793
4921	1798
4921	1804
4921	1829
4921	1870
4921	1920
4921	2122
4921	3157
4921	3171
4921	3498
4921	4147
4921	4162
4921	4279
4921	4430
4922	2357
4922	2570
4922	2702
4922	3483
4922	4386
4923	519
4923	1164
4923	1674
4923	2696
4924	265
4924	862
4924	1674
4924	2137
4924	2696
4924	2713
4924	3479
4924	4608
4925	103
4925	212
4925	1445
4925	1492
4925	1791
4925	2095
4925	2677
4925	3254
4925	3479
4925	4109
4926	215
4926	505
4926	519
4926	955
4926	1095
4926	1445
4926	1492
4926	3254
4926	3479
4926	4109
4927	240
4927	505
4927	1176
4927	1551
4927	1801
4927	1843
4927	2757
4927	2874
4927	2900
4927	2909
4927	3177
4927	3479
4927	4260
4927	4409
4928	1200
4928	1222
4928	1279
4928	2391
4928	2539
4929	505
4929	1153
4929	2672
4929	2677
4929	2743
4929	3035
4929	3047
4929	3592
4929	3736
4929	4267
4930	265
4930	300
4930	441
4930	1060
4930	1200
4930	1788
4930	1798
4930	2135
4930	3470
4930	4219
4930	4279
4931	417
4931	519
4931	655
4931	1674
4931	1865
4931	2557
4931	2696
4931	2713
4931	2908
4931	3157
4931	3254
4931	3493
4931	4260
4931	4427
4932	754
4932	1471
4932	2381
4932	2689
4932	2743
4932	3171
4932	3479
4933	340
4933	695
4933	1228
4933	1812
4933	2737
4933	2743
4933	3342
4934	47
4934	519
4934	1445
4934	2029
4934	2199
4934	2452
4934	2557
4934	2743
4934	3388
4935	380
4935	519
4935	2954
4935	3254
4935	3479
4935	4109
4936	342
4936	530
4936	1123
4936	1551
4936	1674
4936	2280
4936	2743
4936	3382
4936	4253
4936	4395
4936	4462
4937	232
4937	505
4937	1674
4937	2088
4937	2138
4937	3148
4937	3565
4937	3958
4937	4567
4938	340
4938	505
4938	655
4938	826
4938	1100
4938	1153
4938	1310
4938	2967
4938	3094
4938	3171
4938	3553
4938	4026
4939	505
4939	1260
4939	1445
4939	1772
4939	2138
4939	2428
4939	2713
4939	2980
4939	3007
4939	3479
4939	4384
4940	519
4940	1445
4940	1602
4940	1674
4940	1959
4940	2428
4940	2904
4940	3479
4940	3673
4940	4109
4940	4574
4941	695
4941	1445
4941	1685
4941	1772
4941	1843
4941	1917
4941	2138
4941	2713
4941	3592
4941	4355
4942	519
4942	606
4942	1200
4942	1492
4942	2101
4942	2993
4942	4105
4942	4109
4943	303
4943	754
4943	910
4943	1229
4943	1280
4943	1772
4943	2228
4943	2689
4943	2713
4943	4279
4944	290
4944	1772
4944	1777
4944	2428
4944	2908
4944	3157
4944	3254
4944	3479
4944	3600
4944	4430
4944	4567
4945	441
4945	505
4945	1770
4945	1793
4945	1829
4945	2033
4945	2677
4945	2713
4945	2743
4945	3592
4945	4259
4945	4405
4946	212
4946	215
4946	226
4946	1124
4946	1448
4946	1492
4946	1791
4946	3275
4946	3293
4946	3782
4946	4109
4947	519
4947	1120
4947	1200
4947	1445
4947	1482
4947	2090
4947	2339
4947	4109
4947	4179
4947	4188
4947	4601
4948	519
4948	1674
4948	2559
4948	2696
4948	2874
4948	4386
4949	212
4949	215
4949	655
4949	1098
4949	1445
4949	1791
4949	2677
4949	3094
4949	3254
4949	3479
4949	4109
4949	4424
4950	519
4950	569
4950	1060
4950	1229
4950	1551
4950	1674
4950	1689
4950	1798
4950	2118
4950	2713
4950	3401
4950	3479
4950	4026
4950	4162
4950	4602
4951	754
4951	1200
4951	1229
4951	1812
4951	2228
4951	2689
4951	2743
4951	4218
4951	4221
4951	4279
4952	441
4952	470
4952	655
4952	695
4952	1153
4952	1198
4952	1674
4952	1700
4952	2177
4952	2696
4952	2713
4952	3493
4952	4430
4953	505
4953	1674
4953	2138
4953	2173
4953	2713
4953	2900
4953	3182
4953	3254
4953	3479
4953	3740
4953	4430
4953	4567
4954	103
4954	505
4954	519
4954	2357
4954	3254
4954	3396
4954	3479
4955	519
4955	1713
4955	2557
4955	2748
4955	4266
4955	4546
4956	1355
4956	1920
4956	2088
4956	2570
4956	3119
4956	3457
4956	3719
4956	4560
4957	499
4957	519
4957	1198
4957	1445
4957	1492
4957	1644
4957	2357
4957	2428
4957	2993
4958	340
4958	1211
4958	1812
4958	2363
4958	2428
4958	2713
4958	3157
4958	3731
4959	212
4959	215
4959	519
4959	576
4959	754
4959	2732
4959	2903
4959	3254
4959	3479
4960	558
4960	1445
4960	1492
4960	1659
4960	4109
4961	166
4961	477
4961	1198
4961	1777
4961	2363
4961	2405
4961	2743
4961	3254
4961	3479
4961	3687
4961	3736
4961	4430
4961	4544
4962	519
4962	2428
4962	2959
4962	3254
4962	3483
4963	588
4963	1551
4963	1772
4963	2696
4963	2713
4963	3177
4963	3483
4963	3600
4963	3673
4963	4279
4964	505
4964	587
4964	1153
4964	1445
4964	1770
4964	1791
4964	1793
4964	1804
4964	1829
4964	2430
4964	3731
4965	789
4965	821
4965	2315
4965	2381
4965	2743
4965	3039
4965	3484
4966	166
4966	441
4966	1228
4966	1229
4966	1409
4967	103
4967	215
4967	1445
4967	1492
4967	1791
4967	2677
4967	3254
4967	4109
4967	4424
4968	583
4968	794
4968	2874
4968	3117
4969	212
4969	215
4969	576
4969	1445
4969	2655
4969	3254
4969	3293
4969	3479
4969	4109
4970	240
4970	1148
4970	1262
4970	1448
4970	3007
4970	3254
4970	3479
4970	4265
4971	6
4971	519
4971	1602
4971	2713
4971	2874
4971	3479
4971	3740
4971	4109
4971	4429
4972	342
4972	487
4972	502
4972	1275
4972	1674
4972	1777
4972	2265
4972	2696
4972	2713
4972	3166
4973	47
4973	166
4973	356
4973	441
4973	470
4973	2135
4973	2428
4973	2713
4973	3157
4973	3483
4973	3687
4974	166
4974	505
4974	818
4974	2138
4974	4567
4975	166
4975	312
4975	1551
4975	1674
4975	3483
4976	323
4976	415
4976	689
4976	1761
4976	1777
4976	1798
4976	2713
4976	3039
4976	3166
4976	3177
4977	103
4977	1627
4977	1791
4977	1829
4977	2088
4977	3479
4977	4109
4977	4357
4977	4430
4978	239
4978	1551
4978	1674
4978	2696
4978	2713
4978	2904
4978	3483
4978	4279
4978	4614
4979	519
4979	949
4979	1095
4979	1492
4979	2428
4979	2521
4979	4109
4979	4299
4980	166
4980	441
4980	913
4980	1200
4980	1222
4980	1777
4980	2088
4980	2381
4980	2428
4980	3479
4981	1674
4981	2576
4981	2696
4981	3007
4981	3337
4981	3974
4981	4147
4981	4430
4981	4567
4982	215
4982	505
4982	973
4982	1445
4982	3254
4982	3396
4982	3479
4982	3740
4982	4109
4983	519
4983	752
4983	993
4983	1240
4983	1777
4983	3177
4984	771
4984	1445
4984	2743
4984	3223
4984	4594
4985	240
4985	342
4985	771
4985	1495
4985	1674
4985	1785
4985	2122
4985	2696
4985	3055
4985	3493
4986	519
4986	982
4986	1200
4986	1715
4986	2359
4986	2411
4986	2993
4986	3094
4986	4105
4986	4299
4987	771
4987	1435
4987	1495
4987	1551
4987	1674
4987	2088
4987	2634
4987	2689
4987	2696
4987	3483
4988	1194
4988	1920
4988	3119
4988	3247
4988	3293
4988	3396
4988	3479
4988	4179
4988	4360
4988	4424
4989	689
4989	1200
4989	1615
4989	2381
4989	2757
4989	3092
4989	3177
4990	249
4990	415
4990	468
4990	588
4990	655
4990	705
4990	1777
4990	2713
4990	3157
4990	3479
4990	3600
4990	4010
4991	1184
4991	1200
4991	2088
4991	3254
4991	4101
4991	4109
4991	4584
4992	212
4992	215
4992	226
4992	1445
4992	2381
4992	3254
4992	3479
4992	3740
4992	4109
4992	4126
4992	4424
4993	20
4993	215
4993	505
4993	519
4993	1445
4993	1492
4993	2428
4993	2677
4993	3254
4993	3319
4993	3479
4993	4109
4994	519
4994	916
4994	1445
4994	1492
4994	3254
4994	3479
4994	4109
4994	4424
4995	47
4995	240
4995	492
4995	794
4995	1123
4995	1674
4995	1812
4995	2874
4995	2904
4995	3600
4995	4607
4996	419
4996	505
4996	1674
4996	3592
4996	4249
4997	2696
4997	3493
4997	3639
4998	215
4998	226
4998	607
4999	240
4999	470
4999	808
4999	1777
4999	2557
4999	2874
4999	3177
4999	3383
4999	3479
5000	1200
5000	1492
5000	1528
5000	1716
5000	2088
5000	4188
5001	441
5001	457
5001	588
5001	655
5001	1674
5001	1777
5001	2557
5001	2607
5001	2677
5001	2696
5001	3483
5001	3491
5001	3581
5001	3592
5001	3719
5001	4172
5002	225
5002	397
5002	1592
5002	1920
5002	2441
5002	4591
5003	94
5003	1367
5003	2696
5003	2713
5003	2909
5003	3342
5003	3483
5003	3600
5003	4430
5004	427
5004	1229
5004	1240
5004	1492
5004	3119
5004	4034
5004	4109
5005	954
5005	1098
5005	1715
5005	2363
5005	4188
5006	1777
5006	1920
5006	2677
5006	2743
5006	2851
5006	3408
5006	3479
5006	4409
5007	572
5007	1095
5007	1492
5007	2428
5007	3713
5007	4109
5007	4430
5008	212
5008	754
5008	1445
5008	2363
5008	2428
5008	2713
5008	3254
5008	3479
5009	122
5009	212
5009	505
5009	1445
5009	1920
5009	2541
5009	2677
5009	3255
5009	3293
5009	3396
5009	3479
5009	3710
5009	4482
5010	505
5010	689
5010	1770
5010	1777
5010	1791
5010	2088
5010	2174
5010	2648
5010	2713
5010	2743
5010	3479
5010	4260
5010	4430
5011	519
5011	655
5011	1153
5011	1674
5011	1777
5011	2559
5011	2696
5011	2713
5011	2752
5011	2909
5011	3157
5011	3254
5011	3479
5011	4010
5011	4429
5011	4430
5011	4546
5011	4567
5012	212
5012	519
5012	1153
5012	1241
5012	3254
5012	3479
5012	4034
5012	4109
5012	4430
5013	1445
5013	1750
5013	2696
5013	3160
5013	3254
5013	3483
5013	3782
5014	499
5014	519
5014	1445
5014	2993
5014	3254
5015	290
5015	415
5015	1674
5015	2363
5015	2713
5015	3483
5015	3592
5015	4430
5016	597
5016	651
5016	1445
5016	2519
5016	2677
5017	502
5017	519
5017	1153
5017	1674
5017	2088
5017	2696
5017	2912
5017	3762
5017	4430
5017	4560
5018	159
5018	1060
5018	2033
5018	2090
5018	2713
5018	3479
5018	4279
5019	470
5019	1355
5019	2088
5019	2185
5019	2448
5019	2696
5019	2713
5019	3337
5020	1674
5020	2178
5020	2702
5020	3479
5020	4109
5020	4279
5020	4430
5020	4555
5021	376
5021	2477
5021	2757
5021	3177
5021	3479
5021	3565
5021	3592
5021	3956
5021	4567
5022	212
5022	519
5022	1451
5022	1492
5022	1791
5022	1829
5022	3254
5022	4109
5022	4593
5023	18
5023	104
5023	505
5023	1068
5023	4513
5024	1200
5024	4105
5024	4299
5025	505
5025	1373
5025	1791
5025	2363
5025	2521
5025	4424
5026	1235
5026	1448
5026	3479
5026	4104
5026	4599
5027	1262
5027	1445
5027	1735
5027	1772
5027	1777
5027	2428
5027	2713
5027	2908
5027	3479
5027	3542
5027	3740
5027	4567
5028	129
5028	484
5028	771
5028	1674
5028	2177
5028	2696
5028	2713
5028	3226
5028	3483
5029	272
5029	441
5029	754
5029	1222
5029	1229
5029	2713
5029	3468
5029	4307
5030	754
5030	1445
5030	1780
5030	2428
5030	4310
5031	6
5031	1445
5031	1602
5031	2363
5031	2366
5031	2428
5031	3416
5031	3479
5031	4109
5031	4259
5032	655
5032	1040
5032	1402
5032	1674
5032	1704
5032	2713
5032	3592
5032	4109
5032	4430
5033	306
5033	505
5033	662
5033	1445
5033	1551
5033	1674
5033	2090
5033	2138
5033	2606
5033	2666
5033	2743
5033	2984
5033	3479
5033	3553
5034	212
5034	215
5034	226
5034	1445
5034	2363
5034	3254
5034	3479
5034	4109
5034	4430
5035	212
5035	1445
5035	2428
5035	2677
5035	3254
5035	3479
5035	4109
5035	4599
5036	728
5036	1403
5036	1674
5036	2315
5036	3177
5036	3417
5036	3449
5036	3483
5036	3785
5037	38
5037	519
5037	1228
5037	1260
5037	4316
5037	4537
5038	441
5038	505
5038	519
5038	2101
5038	3096
5038	3592
5038	4253
5038	4567
5039	695
5039	754
5039	1471
5039	2381
5039	3479
5039	4279
5039	4316
5040	606
5040	1528
5040	2487
5040	4299
5040	4430
5041	233
5041	470
5041	655
5041	695
5041	1674
5041	1777
5041	2110
5041	2677
5041	2713
5041	4279
5041	4430
5042	6
5042	1602
5042	1770
5042	1791
5042	1920
5042	2095
5042	2677
5042	3181
5042	3479
5042	4180
5042	4424
5042	4604
5043	240
5043	376
5043	418
5043	794
5043	1674
5043	2689
5043	2713
5043	2903
5043	3864
5043	4016
5044	215
5044	505
5044	519
5044	986
5044	1194
5044	1445
5044	3254
5044	3396
5044	3479
5045	576
5045	1038
5045	2336
5045	2521
5045	4080
5045	4299
5046	148
5046	484
5046	519
5046	669
5046	1674
5046	2056
5046	2713
5046	3483
5046	3860
5047	212
5047	519
5047	1492
5047	2428
5047	2980
5047	3254
5047	3479
5047	4109
5048	249
5048	468
5048	519
5048	655
5048	695
5048	703
5048	1708
5048	1777
5048	2135
5048	2366
5048	2677
5048	2713
5048	2900
5048	2908
5048	3254
5048	3479
5048	3951
5048	4286
5048	4430
5049	340
5049	689
5049	1674
5049	2111
5049	2684
5049	2696
5049	2713
5049	2908
5049	3483
5049	4260
5050	1920
5050	2381
5050	2571
5051	500
5051	1098
5051	1153
5051	1601
5051	1924
5051	2040
5051	2648
5051	3665
5051	4101
5051	4264
5052	139
5052	519
5052	1506
5052	1674
5052	1777
5052	2088
5052	2557
5052	2659
5052	2689
5052	2713
5052	2903
5052	4279
5052	4562
5053	340
5053	519
5053	794
5053	1072
5053	1262
5053	1674
5053	1777
5053	2713
5053	2904
5053	2909
5053	3677
5053	3995
5054	519
5054	660
5054	754
5054	1674
5054	1708
5054	2033
5054	3162
5054	3483
5054	4496
5055	239
5055	1294
5055	1777
5055	2117
5055	2205
5055	2689
5055	2702
5055	2759
5055	3498
5055	4109
5055	4279
5055	4386
5055	4409
5055	4600
5055	4608
5056	468
5056	480
5056	572
5056	1674
5056	1777
5056	2696
5056	3254
5056	3719
5056	4246
5056	4259
5056	4553
5057	340
5057	470
5057	1422
5057	2012
5057	2713
5057	3333
5058	215
5058	499
5058	519
5058	973
5058	1445
5058	1492
5058	2510
5058	3254
5058	4109
5058	4424
5059	212
5059	519
5059	1445
5059	1492
5059	1791
5059	1829
5059	2428
5059	2645
5059	3254
5059	3479
5059	4109
5060	108
5060	505
5060	519
5060	1445
5060	1492
5060	1791
5060	2357
5060	2428
5060	4494
5061	1153
5061	1488
5061	1492
5061	1678
5061	4105
5061	4109
5061	4209
5061	4430
5062	340
5062	470
5062	821
5062	1674
5062	1777
5062	2557
5062	2677
5062	2713
5062	2908
5062	3032
5062	3254
5062	3479
5062	3559
5062	3592
5062	4109
5062	4567
5063	619
5063	754
5063	821
5063	1777
5063	2428
5063	2539
5063	2597
5063	2904
5064	212
5064	519
5064	1445
5064	1749
5064	2088
5064	2428
5064	3254
5064	3479
5064	4109
5064	4424
5065	505
5065	558
5065	728
5065	973
5065	2984
5065	4109
5065	4202
5066	212
5066	1445
5066	1481
5066	2363
5066	3254
5066	4109
5067	502
5067	519
5067	655
5067	669
5067	828
5067	1445
5067	1674
5067	1777
5067	2557
5067	2713
5067	2908
5067	3479
5067	4430
5068	251
5068	268
5068	336
5068	1674
5068	2713
5068	3369
5068	3416
5068	3480
5068	3719
5068	4016
5069	441
5069	1153
5069	1551
5069	1674
5069	1920
5069	2339
5069	2677
5069	3559
5069	3598
5069	4162
5069	4429
5069	4430
5070	360
5070	754
5070	1123
5070	1445
5070	1812
5070	2428
5070	2713
5070	3479
5071	212
5071	3254
5071	3479
5071	3740
5071	4430
5072	128
5072	441
5072	505
5072	3479
5072	4405
5073	103
5073	215
5073	505
5073	519
5073	1980
5073	2088
5073	3254
5073	3275
5073	3479
5073	3740
5074	1777
5074	3254
5074	3479
5074	3740
5074	4509
5075	340
5075	791
5075	1228
5075	1812
5075	2557
5075	2713
5075	2874
5075	2904
5075	3859
5075	4279
5075	4430
5076	212
5076	519
5076	1445
5076	1492
5076	2428
5076	3254
5076	3479
5076	4105
5076	4109
5077	114
5077	1013
5077	2696
5077	2908
5077	3495
5077	4147
5077	4249
5077	4386
5077	4557
5078	754
5078	1445
5078	1889
